Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,48,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,49,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,49,Cistus crispus,Eucera chrysopyga
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,49,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,49,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,50,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,50,Cistus crispus,Eucera chrysopyga
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,50,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,50,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,51,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,51,Cistus crispus,Eucera chrysopyga
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,51,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,51,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,52,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,52,Cistus crispus,Eucera chrysopyga
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,52,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,52,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,53,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,53,Cistus crispus,Eucera chrysopyga
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,53,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,53,Rosmarinus officinalis,Bombylius torquatus
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,54,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,54,Cistus crispus,Eucera chrysopyga
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,54,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,54,Rosmarinus officinalis,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,55,Cistus crispus,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,55,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,55,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,55,Rosmarinus officinalis,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,56,Cistus crispus,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,56,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,56,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,56,Rosmarinus officinalis,Bombylius torquatus
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,57,Cistus crispus,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,57,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,57,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,57,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,58,Cistus crispus,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,58,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,58,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,58,Lavandula stoechas,Bombylius sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,59,Cistus crispus,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,59,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,59,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,59,Lavandula stoechas,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,60,Cistus crispus,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,60,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,60,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,60,Lavandula stoechas,Conopidae sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,61,Cistus crispus,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,61,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,61,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,61,Lavandula stoechas,Anthophora dispar
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,62,Cistus crispus,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,62,Cistus crispus,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,62,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,62,Lavandula stoechas,Eucera sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,63,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,63,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,63,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,63,Rosmarinus officinalis,Bombylius torquatus
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,64,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,64,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,64,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,64,Rosmarinus officinalis,Bombylius torquatus
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,65,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,65,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,65,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,65,Rosmarinus officinalis,Bombylius torquatus
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,66,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,66,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,66,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,66,Rosmarinus officinalis,Bombylius torquatus
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,67,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,67,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,67,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,67,Rosmarinus officinalis,Bombylius torquatus
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,68,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,68,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,68,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,68,Rosmarinus officinalis,Bombylius torquatus
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,69,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,69,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,69,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,69,Rosmarinus officinalis,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,70,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,70,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,70,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,70,Rosmarinus officinalis,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,71,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,71,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,71,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,71,Rosmarinus officinalis,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,72,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,72,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,72,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,72,Rosmarinus officinalis,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,73,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,73,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,73,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,73,Rosmarinus officinalis,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,74,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,74,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,74,Rosmarinus officinalis,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,74,Rosmarinus officinalis,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,75,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,75,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,75,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,75,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,76,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,76,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,76,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,76,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,77,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,77,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,77,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,77,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,78,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,78,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,78,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,78,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,79,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,79,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,79,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,79,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,80,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,80,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,80,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,80,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,81,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,81,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,81,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,81,Lavandula stoechas,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,82,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,82,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,82,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,82,Lavandula stoechas,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,83,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,83,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,83,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,83,Lavandula stoechas,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,84,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,84,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,84,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,84,Lavandula stoechas,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,85,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,85,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,85,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,85,Lavandula stoechas,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,86,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,86,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,86,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,86,Lavandula stoechas,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,87,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,87,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,87,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,87,Lavandula stoechas,Eucera sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,88,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,88,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,88,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,88,Lavandula stoechas,Eucera sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,89,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,89,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,89,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,89,Lavandula stoechas,Eucera sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,90,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,90,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,90,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,90,Lavandula stoechas,Eucera sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,91,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,91,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,91,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,91,Lavandula stoechas,Eucera sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,92,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,92,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,92,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,92,Lavandula stoechas,Eucera sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,93,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,93,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,93,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,93,Lavandula stoechas,Anthophora dispar
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,94,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,94,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,94,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,94,Lavandula stoechas,Anthophora dispar
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,95,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,95,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,95,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,95,Lavandula stoechas,Anthophora dispar
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,96,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,96,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,96,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,96,Lavandula stoechas,Anthophora dispar
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,97,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,97,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,97,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,97,Lavandula stoechas,Anthophora dispar
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,98,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,98,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,98,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,98,Lavandula stoechas,Anthophora dispar
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,99,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,99,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,99,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,99,Lavandula stoechas,Conopidae sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,100,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,100,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,100,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,100,Lavandula stoechas,Conopidae sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,101,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,101,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,101,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,101,Lavandula stoechas,Conopidae sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,102,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,102,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,102,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,102,Lavandula stoechas,Conopidae sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,103,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,103,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,103,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,103,Lavandula stoechas,Conopidae sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,104,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,104,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,104,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,104,Lavandula stoechas,Conopidae sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,105,Cistus ladanifer,Lasioglossum malachurum
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,105,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,105,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,105,Lavandula stoechas,Bombylius sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,106,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,106,Cistus ladanifer,Empis sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,106,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,106,Lavandula stoechas,Bombylius sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,107,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,107,Cistus ladanifer,Andrena flavipes
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,107,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,107,Lavandula stoechas,Bombylius sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,108,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,108,Cistus ladanifer,Empis testacea
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,108,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,108,Lavandula stoechas,Bombylius sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,109,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,109,Cistus ladanifer,Eristalis similis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,109,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,109,Lavandula stoechas,Bombylius sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,110,Cistus ladanifer,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,110,Cistus ladanifer,Anthophora hispanica
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,110,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,110,Lavandula stoechas,Bombylius sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,111,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,111,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,111,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,111,Lavandula stoechas,Bombylius sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,112,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,112,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,112,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,112,Lavandula stoechas,Xylocopa cantabrita
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,113,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,113,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,113,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,113,Lavandula stoechas,Eucera sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,114,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,114,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,114,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,114,Lavandula stoechas,Anthophora dispar
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,115,Cistus salviifolius,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,115,Cistus salviifolius,Heliotaurus ruficollis
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,115,Lavandula stoechas,Apis mellifera
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,115,Lavandula stoechas,Conopidae sp.
12_10_bartomeus_spain_2008_Lasmulas_unp,10,5,116,Cistus salviifolius,Apis mellifera
